OlinkID,Assay,001B,007,008,009,011,014,015,016,018,019,Panel
OID21103,MMP9,0.2364,-0.2618999999999999,0.3147999999999999,0.1643,-0.1994999999999999,0.1814,0.2129999999999999,-1.1512999999999998,-0.0556999999999999,0.1986999999999999,Neurology
OID21100,MPO,0.0052999999999999,0.2679,0.3961,0.2170999999999999,0.0841,0.1084999999999999,0.5767,-0.9386,0.3150999999999999,0.2769999999999999,Neurology
OID20858,MRPL46,-1.1515,0.5348999999999999,,0.3488,-0.0161,0.5236000000000001,-0.5991,0.0068,-0.6931999999999999,0.2081,Neurology
OID21063,MSR1,0.1347,0.0206,0.4192000000000001,0.0755,0.0334999999999999,-0.0050999999999999,-0.2464,0.1129999999999999,0.175,0.2231,Neurology
OID20866,MUC13,0.9008,1.049,,0.3334,1.4320000000000002,0.0583999999999999,-0.5919000000000001,0.5283,-0.3303999999999999,0.0876999999999998,Neurology
OID21121,MYOC,-0.4351,-1.0139,-0.4733999999999999,-0.4560999999999999,-0.9176,-0.7273000000000001,-0.8565999999999999,-0.9681,-0.6953,-1.3643999999999998,Neurology
OID20931,NAAA,0.2987,0.258,,0.2011,0.454,0.2637,-0.1867000000000001,0.0424999999999999,-0.1462999999999999,-0.1754,Neurology
OID21095,NCAM2,0.2633999999999999,-0.0521,0.0545999999999999,0.2219,0.1667,0.0966,-0.1121,0.1493,-0.0439999999999999,0.1589,Neurology
OID21055,NCAN,0.6359,0.0495000000000001,0.1138,-0.0673999999999999,-0.1129999999999999,0.1941999999999999,-0.3969,-0.2829999999999999,-0.0946999999999999,0.4087,Neurology
OID20792,NDRG1,0.6853,1.8925,,0.5284,-0.0074999999999998,-0.3282999999999998,-0.3465,-1.7147,-0.7671000000000001,-0.1648,Neurology
OID20871,NEFL,-0.6194999999999999,-1.1505,,1.8981,1.9114,-0.6129,0.1467,-1.0018,1.0138,-1.2753,Neurology
OID20920,NGF,-0.3141,-0.0364,,0.2345999999999999,0.0060999999999999,0.3145,0.2683,-0.0080999999999999,-0.0921,0.0332999999999999,Neurology
OID21085,NID2,-0.0839999999999999,-0.1389,-0.0305,0.4537,-0.1298,0.5425000000000001,0.3656,-0.2699,-0.3947,0.0292,Neurology
OID20913,NMNAT1,0.546,0.2401,,0.1108,-0.2764,0.1804999999999998,0.2118,-0.8492000000000002,0.3125,-0.0394999999999998,Neurology
OID21106,NOMO1,0.0986,-0.1331999999999999,0.0065999999999999,0.1523,0.0059,0.2809,-0.0792999999999999,-0.1083,-0.0407,-0.1575999999999999,Neurology
OID20863,NOS1,-0.5285,1.8921,,0.2892,-0.6186,-0.1876999999999999,-0.241,-0.7182,-0.0298999999999999,-0.4771,Neurology
OID20834,NOS3,-0.1553999999999999,0.7694000000000001,,0.6958,0.5728000000000001,-0.2057,0.6512,0.7425000000000002,0.4625,-0.3934999999999999,Neurology
OID20961,NPM1,0.3778,0.3526,,0.2953,-0.1997999999999999,-0.2603,-0.2933,-0.2124,0.2586,0.8936000000000001,Neurology
OID21074,NPTX1,0.1178,0.015,0.1188,-0.0252999999999999,0.0153999999999999,0.1415,-0.0894,-0.1966999999999999,-0.0873,-0.0605,Neurology
OID21081,NRP2,-0.0383,0.4174,0.2136,0.3382,0.2101,0.2244999999999999,0.0852,-0.1883,0.0916,0.5605,Neurology
OID21022,NSFL1C,0.3474999999999999,0.562,0.6368,1.8669,-0.5790000000000002,0.9391,-0.4619,-2.1539,0.1807,0.6965999999999999,Neurology
OID21057,NTRK3,0.3148999999999999,-0.2419,0.2712,-0.1363,-0.3491999999999999,0.1798999999999999,-0.0541999999999999,-0.2872,-0.2071,0.2402,Neurology
OID21115,NUDT5,0.6228,0.2878,0.6273,0.9782,-0.2315,1.3008000000000002,-0.3388,-1.0311,0.0642,0.3558,Neurology
OID20849,NXPH1,-0.5323,-0.9871,,1.6308,-0.0317,-0.7599,-1.6259,-1.0227,0.6701999999999999,0.2296,Neurology
OID20980,OBP2B,0.4587,1.0184,,0.8835999999999999,0.7519000000000001,0.4897,0.4016,0.8739,0.8257,1.0233,Neurology
OID20793,ODAM,-0.3661,-0.2813,,0.4446,-0.449,-0.7044,0.1359,0.2356,0.27,0.5569,Neurology
OID21123,OGN,0.1154,-0.1908999999999999,0.1224,0.1344,0.3236,0.0782,-0.0822999999999999,0.0033,-0.0351000000000001,0.2318,Neurology
OID21047,OXT,0.6825999999999999,0.0750999999999999,0.0901,-0.002,0.0539999999999999,-0.0221,-0.0266,-0.0102999999999999,-0.1345,0.0377,Neurology
OID20832,PADI4,0.115,0.1634999999999999,,1.5206000000000002,-1.0865,-1.2996,-0.1184999999999999,-1.2421,0.0544,0.6025,Neurology
OID20925,PAEP,0.1180999999999999,-0.3771,,0.1117,0.0483000000000002,0.9043,-0.241,-0.0093,0.8086000000000002,0.1448,Neurology
OID20819,PAK4,-0.4798,0.3445,,0.3026999999999999,-0.3555,-0.1639,0.1296999999999999,-0.4261999999999999,0.2139,-0.559,Neurology
OID21153,PAMR1,0.0248,-0.0602,0.0163,0.1473,0.0892999999999999,0.2630999999999999,-0.1216999999999999,0.1968999999999999,0.0867999999999999,0.0058,Neurology
OID21160,PARK7,0.1547,0.1796000000000002,0.9042,1.2401,-0.1199999999999998,0.9755,-0.3087,-1.6062,0.2569999999999999,0.4305,Neurology
OID20839,PBLD,-0.1677,0.2370999999999999,,1.0205000000000002,-0.2913000000000001,-0.2229999999999999,0.9959,-0.3399,-0.2804999999999999,-0.7099,Neurology
OID21021,PDCD5,0.3343,0.098,0.5818,0.8368,-0.8502000000000001,0.5575,-0.7289000000000001,-2.1049,0.1537,-0.0349,Neurology
OID21087,PEBP1,0.5558000000000001,0.1496999999999999,0.5304,0.9746,-0.2976999999999998,1.2458,-0.4714,-1.8778,0.2532999999999999,0.6441,Neurology
OID21131,PECAM1,0.1477999999999999,0.0031000000000001,0.1275999999999999,0.7142999999999999,-0.1565,0.8506,-0.1234,0.2994999999999999,0.0058,-0.3053,Neurology
OID20892,PFDN2,3.8491,-3.6818,,0.6577999999999999,-0.0565999999999999,0.9141,0.0648,0.0402,0.6477999999999999,0.5624,Neurology
OID20922,PHOSPHO1,0.0683,0.3489,,-0.0197,-0.2415,-0.5278,-0.5172999999999999,-0.1271999999999999,0.1941,-0.515,Neurology
OID21102,PIGR,0.0062,0.1027,-0.103,-0.1321,0.198,0.1083,-0.1873,-0.0529,-0.0233,-0.0132999999999999,Neurology
OID21094,PIK3IP1,0.0293999999999999,-0.0754,-0.0478,-0.0276999999999999,0.271,-0.0913999999999999,-0.1591,-0.1996,-0.2086,0.0272999999999999,Neurology
OID21129,PILRA,0.0131,-0.2224,0.0816,0.0039,-0.0658,0.309,-0.2055999999999999,-0.132,-0.0063,0.1317,Neurology
OID21002,PLA2G10,0.1582000000000001,-0.2688,,-0.4072999999999999,-0.0397,-0.3661,-0.182,-0.6339000000000001,-0.1186999999999999,0.2096,Neurology
OID21105,PLA2G7,0.1382,0.0449999999999999,0.1251,-0.0756,0.1188,0.2637,-0.0693999999999999,0.1391,0.091,0.0907999999999999,Neurology
OID21124,PLAU,0.071,0.1896,0.1691999999999999,0.0846,0.0946,0.4216000000000001,-0.1602,0.0371999999999999,0.1462999999999999,0.1691,Neurology
OID20835,PLIN1,0.9618,0.4340999999999999,,0.0581,0.0035999999999999,-0.0668,0.168,0.4530999999999999,0.0359,-0.0844,Neurology
OID20850,PMVK,0.4036999999999997,0.9133999999999992,,2.6811000000000003,-0.0100999999999995,3.2860000000000005,0.1137999999999999,0.3841999999999999,0.5110000000000001,1.4528000000000003,Neurology
OID21027,PPCDC,0.3665,0.184,0.4442,0.7857000000000001,-0.3338999999999998,0.9542,-0.2187,-1.1285,0.0899999999999999,0.2655999999999999,Neurology
OID20902,PPP3R1,0.1804999999999998,0.4051,,1.1899000000000002,-0.1394999999999999,0.8119,-0.0353,-0.0651,0.3203000000000001,0.012,Neurology
OID20962,PRDX1,0.1299,0.3703999999999999,,0.3838999999999999,-0.2969,0.9882,-0.3765,-0.4201,0.6312,0.0514,Neurology
OID21033,PRL,1.9271,2.9468,1.8141,1.6787999999999998,1.7104,1.9559,0.2999999999999998,3.0394,1.9535,3.0335,Neurology
OID20867,PRTFDC1,0.6856,0.4312,,1.8105,-0.4432,2.5339,0.0443,-0.3292,-0.7440999999999998,1.2562000000000002,Neurology
OID20916,PSG1,-0.1571,0.0297,,0.3895999999999997,0.2641,-0.0333999999999999,-0.161,-0.2253999999999998,-0.0802999999999999,-0.4926999999999999,Neurology
OID20969,PSME1,0.2896000000000001,0.1211,,0.5943,-0.4894,0.8974,-0.4573,-1.1292,0.4101,0.0666,Neurology
OID20989,PSME2,-0.0167999999999999,0.3790000000000001,,1.1998,-0.8188,0.3824000000000001,-0.2995000000000001,-2.1029,0.2499,0.4341,Neurology
OID20794,PTEN,-0.4348000000000001,0.5244,,-0.0383999999999999,0.4445,-0.7827999999999999,0.6299,1.4253,-0.0267999999999999,0.4775999999999999,Neurology
OID20880,PTK7,-0.2572,0.9264,,1.5454,0.7873,-0.7826,-0.9847,0.5626000000000001,0.3317,-1.7327,Neurology
OID20908,PTPN1,0.3780999999999999,0.6151999999999997,,2.1225,-0.3729999999999998,2.3997,-0.4378999999999999,0.4429,0.939,0.3372999999999999,Neurology
OID20912,PTPRN2,-0.0147,-0.3944,,0.0535999999999999,-0.3208999999999999,-0.1553,-0.5071,-1.1961000000000002,-0.2661,-0.6580999999999999,Neurology
OID20847,PTS,0.1808,0.4943,,1.1197,-0.895,-0.655,-0.2476,-0.3366,0.1266,-0.0432999999999999,Neurology
OID21011,PVR,0.1762999999999999,0.0274999999999999,-0.0561,0.2237,-0.0411999999999999,0.353,-0.211,-0.5869000000000001,-0.0485,0.4701,Neurology
OID20822,PXN,0.4113,0.3868999999999999,,0.1729,-0.2996999999999999,-0.5072,-0.3297999999999998,-0.8450000000000001,-0.8507999999999999,-0.2319999999999999,Neurology
OID20817,RAB6B,0.8167,0.3503000000000003,,-0.5850999999999997,0.4056000000000002,2.4279,0.1069999999999997,-1.7744,-0.0576000000000003,0.0068999999999999,Neurology
OID20826,RASA1,0.5399,0.1267,,0.7204,0.1785999999999999,-0.5296,0.2328,0.0477,-0.3636999999999999,-0.5857,Neurology
OID20986,RBKS,0.1159999999999999,-0.022,,0.2209999999999999,-0.6194999999999999,0.1720999999999999,-0.3934999999999999,-1.7301,0.1512,-0.1176999999999999,Neurology
OID21142,RELT,0.2103999999999999,0.2388,0.0373,0.0443,0.1688,-0.1055999999999999,-0.0010999999999999,0.1999999999999999,0.0508,-0.1575,Neurology
OID21065,RGMA,0.518,-0.1315,0.1237,0.1638,-0.0127,0.1444,-0.1908999999999999,-0.2331,-0.2106,0.2517,Neurology
OID21045,RGMB,0.2005999999999999,0.2331999999999999,0.1173999999999999,0.0771999999999999,-0.1466,0.2997000000000001,-0.119,0.1168,-0.1904,0.2688,Neurology
OID20950,RHOC,0.5756999999999999,1.0013,,2.787,-0.2033999999999993,3.0870999999999995,0.0527999999999999,0.1534999999999999,0.7820999999999998,1.0444,Neurology
OID21007,ROBO2,0.2404,-0.1762999999999999,0.5576,0.0573,-0.146,0.1537,-0.1967999999999999,0.0475,0.0526,0.0602,Neurology
OID20938,RSPO1,0.0149,0.3925999999999999,,0.9404,0.6131,0.0076,0.2353999999999998,0.2612000000000001,0.3979,0.4357,Neurology
OID21015,RWDD1,0.6731,0.3124,1.0824,1.4906,-0.3621000000000003,1.6255,-0.7502,-1.0073,0.3600000000000001,0.5301999999999999,Neurology
OID20878,S100A16,0.8335999999999999,-0.0212000000000001,,-1.254,0.9474,-0.3123,-0.6547999999999999,-0.8885000000000001,-0.0046,0.3189,Neurology
OID21058,SCARA5,-0.1763,0.2948,0.3146,0.1756,0.0202999999999999,-0.0847,-0.4269,0.0559,-0.3491,0.2953,Neurology
OID20805,SCARB1,-0.4976,0.2208999999999999,,-0.7774,0.289,-1.3466,0.1577,-0.1663,-0.5671999999999999,0.1311,Neurology
OID20943,SCARB2,0.0020999999999999,0.0623,,0.3693,0.0873999999999999,0.0071999999999999,-0.1282999999999999,-0.0837,0.1919,0.0262999999999999,Neurology
OID21048,SCARF2,0.3591999999999999,-0.0134999999999999,0.0867,0.3085,0.0199,0.5097,-0.0812,0.0614,-0.4119,0.2961999999999999,Neurology
OID21020,SEMA4D,0.1434,0.3219999999999999,0.35,0.5449,-0.2182999999999999,0.415,-0.2023,-0.1361,-0.1765,0.4687,Neurology
OID21088,SERPINB1,0.6283000000000001,0.5857,0.7365999999999999,1.5936,-0.2197,1.9404,-0.0903999999999999,-0.1217,0.2535,0.3315,Neurology
OID21023,SERPINB6,0.5710999999999999,0.4275,0.6476,1.1023999999999998,0.0091000000000001,1.256,-0.2056,-0.4482999999999999,0.0705,0.4534,Neurology
OID20932,SERPINB9,0.1356000000000001,-0.0036999999999998,,0.9361,-0.1278999999999999,1.2929,-0.1803999999999999,0.1473,0.2036,0.2012,Neurology
OID20790,SESTD1,0.5613999999999999,0.5525,,1.0421,-0.4862999999999999,1.6785,-0.0790999999999999,-0.5435,0.3248999999999997,-0.256,Neurology
OID20948,SETMAR,0.0277,0.0525999999999999,,0.4024999999999999,-0.1115,0.0822,-0.0652,-0.2287,-0.0495999999999999,-0.0094,Neurology
OID20984,SFRP1,0.8993,1.0615,,0.7183,0.4711,0.2764,-0.0785,2.4378,0.6684,1.3261,Neurology
OID20812,SIGLEC15,0.0059999999999993,-0.4481,,0.0232999999999998,0.5482,0.3268999999999999,-0.0254,-0.411,0.146,-0.1753,Neurology
OID21082,SIGLEC5,0.0252999999999999,-0.028,0.4461999999999999,0.2879,0.4206999999999999,0.6298999999999999,-0.0675999999999998,-0.2944,-0.0075,0.3764999999999999,Neurology
OID20820,SIRT5,0.5898000000000001,0.5434999999999999,,-0.5966999999999998,-0.3820999999999999,-0.3794999999999999,1.0870000000000002,1.4509,-0.1495,-0.3557000000000001,Neurology
OID20906,SKAP1,0.1533999999999999,0.2557,,0.8180999999999998,-0.2810999999999999,0.5137999999999999,-0.7086,-0.5470999999999999,0.3119,0.9953,Neurology
OID20799,SLC16A1,0.3181,0.5494,,0.9678,0.1642999999999999,-0.574,-0.122,0.5948999999999999,0.1886999999999999,0.7671999999999999,Neurology
OID20814,SLC27A4,0.4651,0.7792999999999999,,0.872,0.1041999999999998,0.8046,-0.9953,1.0513,-0.365,1.4385,Neurology
OID20852,SLC39A14,-0.4027,0.7897000000000001,,0.6633,0.544,-1.0886,0.1432999999999999,0.4776999999999999,0.1068,0.0286999999999999,Neurology
OID20862,SLIT2,-0.8142999999999999,1.6714,,0.5521,0.7339,0.285,0.1981,0.2289999999999999,0.6135,0.6152,Neurology
OID20796,SMARCA2,-0.5533999999999994,0.6419999999999995,,1.4503999999999997,-0.6577999999999999,-0.3087999999999997,0.9380000000000002,0.3067000000000002,0.766,-1.2591,Neurology
OID21028,SMPD1,0.5940000000000001,-0.1119,0.45,0.1212,-0.0624,0.5047,0.1716,-0.2734,-0.3496,0.1877999999999999,Neurology
OID20971,SNCG,-0.0393999999999999,0.066,,0.6398999999999999,-0.1795,0.017,-0.1331999999999999,0.026,0.213,-0.7836000000000003,Neurology
OID21114,SOD2,0.1039999999999999,0.2337,0.0052999999999998,0.3303,-0.0292999999999999,0.274,-0.2846,-0.0540999999999999,-0.2486,-0.0186,Neurology
OID21097,SPINK1,0.0413,0.1485,0.2825,0.2304999999999999,0.0391,-0.1781999999999999,-0.2214,-0.0456,0.0359,0.0645,Neurology
OID21148,SPINK5,-0.0825,-0.0976999999999999,-0.112,-0.3117,-0.1549,-0.0258,-0.1748,-0.1461,-0.0643,-0.3554,Neurology
OID21109,SPINT1,-0.282,0.0747,-0.0186,0.0509,0.2684,0.1348,-0.1683,0.0311,-0.1072999999999999,0.0169,Neurology
OID20924,SPOCK1,0.0808,0.3351,,0.4978,0.4392999999999999,0.6049,0.3497999999999999,0.1148999999999999,0.2966,0.177,Neurology
OID20818,SSB,-1.014,1.2344,,1.3809,-0.4719,-0.5263,0.2223,0.1542,0.0765999999999999,-0.3852,Neurology
OID20955,STAMBP,0.0356,0.4420999999999999,,1.6166999999999998,-0.3681000000000001,1.6587999999999998,-0.2270999999999998,-1.5171,0.2053,0.2017000000000001,Neurology
OID21014,STC1,0.2143,0.2939,0.0317999999999999,-0.2001,0.2051,-0.0906,-0.0250000000000001,-0.3471,-0.1629,0.0335,Neurology
OID21157,STC2,-0.0506999999999999,-0.1082,-0.0851999999999999,0.0032999999999998,-0.0129,0.0952,-0.075,-0.1219000000000001,-0.1698999999999999,0.1421,Neurology
OID21077,STIP1,0.4069999999999998,0.4532,0.5106,1.4174000000000002,-0.4063000000000001,1.2458,-0.1272999999999999,-1.1923,0.2487999999999999,-0.2242999999999999,Neurology
OID20837,STK24,-0.3512,0.4375,,1.4436,-0.1928,0.3705,-0.3155,-0.4778,-0.4313,-0.2673,Neurology
OID21031,SULT1A1,0.6208999999999998,0.9044000000000004,2.3888,2.6653,-0.2326000000000005,3.3329,-0.181,0.1886999999999998,0.7042999999999999,1.0166000000000002,Neurology
OID21032,SUMF2,0.5844,0.7592,0.9896,0.555,0.4128,0.7028,0.1634000000000002,0.0779,0.1901,0.7315,Neurology
OID21098,SUSD2,0.2041,0.0039,0.0147999999999999,0.0697,0.2896000000000001,0.3563,-0.3813,-0.0584999999999999,0.0318,-0.0856,Neurology
OID20870,TARBP2,1.1964,0.8609,,2.5575,0.4039000000000001,3.2152000000000003,-0.0114999999999999,-0.1756999999999999,-0.2853999999999999,0.8932,Neurology
OID20844,TBC1D17,0.408,0.1717999999999999,,0.0963,-0.4256999999999998,0.0110999999999999,0.0915,-1.0125,-0.5493999999999999,-0.2084,Neurology
OID20993,TBCB,0.7123000000000004,0.8773,,2.8936,-0.5063000000000004,3.0814,-0.5161,-0.5226999999999999,0.9429999999999996,1.1054999999999997,Neurology
OID20942,TBCC,0.5035000000000001,0.4499999999999999,,1.6765,-0.4818,1.5523,-0.0691999999999999,-0.6817,0.6143000000000001,0.3046999999999999,Neurology
OID20987,TCL1A,0.2178,0.4221,,0.4296,0.1162999999999999,0.1066,-0.6817,-0.662,0.1088,1.0421999999999998,Neurology
OID20816,TDGF1,0.6975,0.3640999999999998,,-0.7812,-0.7583,-0.2562,-0.3828,0.2293,-1.1589999999999998,1.8502,Neurology
OID20875,TDRKH,0.4650999999999996,0.7565,,1.5009,-0.431,1.1164,0.7372000000000001,1.3908,0.1398999999999999,0.0299,Neurology
OID21154,TFF1,0.3211,-0.0048,0.2737999999999999,-0.1306,0.1746,0.2845,-0.2166,-0.1024,0.1551,0.0131999999999998,Neurology
OID21104,THBS2,0.0287999999999999,-0.0830999999999999,-0.0199999999999999,-0.1076,0.0060999999999999,-0.0565,-0.3614,0.0369999999999999,-0.017,-0.0419999999999999,Neurology
OID21050,THY1,0.4049,-0.0679,0.2721,0.1511,-0.1725,0.1220999999999999,-0.2804999999999999,-0.3868,-0.2175,0.0755,Neurology
OID20894,TIGAR,0.2332999999999999,0.3257,,0.6004,0.2886,0.6867000000000001,-0.2185999999999999,0.0846,-0.8732000000000001,-0.1038,Neurology
OID21147,TIMP4,0.2011,0.2122,0.4305,0.6747,0.4274,0.5234,0.357,0.7630999999999999,0.5262,0.6201000000000001,Neurology
OID20947,TMPRSS5,0.0792999999999999,0.1196,,0.246,-0.0984999999999999,0.2045,-0.2446999999999999,0.0247,-0.0489,-0.0114,Neurology
OID21118,TMSB10,0.1958,0.141,0.5637000000000001,0.4185,-0.3348,0.2593,-0.6033999999999999,-1.0818,-0.3253,-0.0521,Neurology
OID20848,TNF,-0.0117999999999999,-0.6347,,0.2628999999999999,0.3376000000000001,0.6856,0.152,-0.3552999999999999,-0.0308999999999999,-0.162,Neurology
OID20967,TNFRSF10A,-0.0574,0.0617,,0.277,-0.0171,-0.0706,-0.0005,0.1766,0.0947,0.2283999999999999,Neurology
OID20981,TNFRSF10B,0.0469,0.0518999999999999,,0.4431,0.1565,0.0733,0.1397,0.0094999999999999,0.0111999999999999,-0.1480999999999999,Neurology
OID21155,TNFRSF1A,0.0290999999999999,0.1396,0.0131,0.0587,0.1476,0.0644,-0.2058,-0.087,-0.0716000000000001,0.2195,Neurology
OID21145,TNFRSF1B,-0.1115,-0.1702,0.1956999999999999,-0.0495999999999999,0.0392,-0.0119,-0.1662,-0.4347,-0.0110999999999999,-0.2057,Neurology
OID21052,TNFRSF21,0.1232999999999999,-0.3128999999999999,0.1558,-0.0902,-0.1185,0.3616,-0.2445,0.0553999999999999,0.0468,0.2870999999999999,Neurology
OID20964,TNFRSF6B,0.0716,-0.1695999999999999,,0.2571,-0.1011,-0.0475000000000001,-0.4331,-0.0125999999999999,-0.1518,-0.0385,Neurology
OID21049,TNFRSF8,0.2275999999999999,-0.1008,0.0788,-0.1787,-0.0375,0.2905,-0.1906999999999999,-0.0651999999999999,0.0286999999999999,0.2694999999999999,Neurology
OID20985,TNFRSF9,0.1419,-0.0571,,0.197,0.0121,0.3547,0.0088,-0.2504,0.1040999999999999,-0.0837,Neurology
OID20953,TNFSF14,0.195,0.0677999999999999,,0.8769,0.0358999999999999,0.8923000000000001,0.4049999999999999,-0.9721,-0.0162,0.2653999999999999,Neurology
OID20957,TNR,0.2371999999999999,0.1560999999999999,,-0.1234,0.3298,0.5605,-0.0812999999999999,0.1064,0.2687,-0.0100999999999999,Neurology
OID21107,TNXB,-0.0075999999999999,-0.0417,-0.0615000000000001,0.1062999999999999,0.3042999999999999,0.1160999999999998,-0.2066999999999999,-0.0001,0.0786,-0.0012999999999999,Neurology
OID20842,TPPP3,0.1813,1.1042,,0.4208,0.9641,-0.3032,-0.0051999999999999,0.0447999999999999,0.4105,-0.3952,Neurology
OID21120,TREML2,0.0947,0.0827999999999999,0.4659999999999999,0.0960999999999999,0.1752999999999999,0.4065,-0.1475,0.0044,-0.0493,0.2196,Neurology
OID20868,TST,-0.2503999999999999,0.9370999999999998,,1.6099,-0.6257000000000001,0.1359,-0.1727999999999999,-0.7176,-0.1149999999999999,0.1788999999999999,Neurology
OID20952,TXLNA,0.1923999999999996,0.3723999999999999,,1.2968000000000002,-0.6476999999999999,0.8006,-0.0109999999999998,-0.2623,0.2192999999999999,0.5306,Neurology
OID21012,TXNDC5,0.3783000000000001,-0.1676999999999999,0.6073,0.4677999999999999,0.1331999999999999,1.5023,-0.1133,-1.2911,-0.1301999999999998,0.3381,Neurology
OID21135,TXNRD1,-0.0732,0.2564999999999999,0.2285999999999999,0.6638999999999999,-0.1118,0.6727,-0.0174,-0.3087999999999999,-0.1463999999999999,0.0559,Neurology
OID20919,ULBP2,0.2573999999999999,-0.1151,,0.0813,0.1714999999999999,0.0268,0.1452,0.2357,0.1364999999999999,-0.0806,Neurology
OID21026,VCAN,0.4629999999999999,0.1039999999999999,0.3406,0.1879,0.2981999999999999,0.1918999999999999,0.2872,-0.2380000000000001,0.303,0.4085,Neurology
OID21144,VSIG4,0.1804,-0.0653999999999999,0.1149999999999999,-0.1296999999999999,-0.0017,0.1604,-0.413,-0.1098999999999999,-0.28,0.2408,Neurology
OID20851,VSTM1,-0.3026,-0.3025,,0.8214,0.8694000000000001,-0.3805,0.199,0.5369999999999999,0.2517999999999999,-0.9698,Neurology
OID21016,VTA1,0.5482000000000002,0.413,1.6089,1.2467,-0.7597,1.1303,-0.2239000000000001,-1.8103,0.3447,0.7136,Neurology
OID20936,VWC2,0.1701,0.0781999999999999,,0.3067,-0.3005,0.2414,-0.4177,-0.2396,0.0348999999999999,-0.0216999999999999,Neurology
OID21084,WARS,0.2449000000000001,-0.0824,0.1247,0.1693,-0.1438,0.5497,-0.2912,-0.1815000000000001,-0.1084,0.0356999999999999,Neurology
OID20882,WASF3,-2.1599,0.851,,-0.0380999999999999,-0.3144,1.5102,-8.0416,0.4801999999999999,6.1431,-0.2248999999999998,Neurology
OID20939,WFIKKN1,0.0332999999999999,0.1634,,0.3517,0.1648,0.2524999999999999,-0.1553,0.0941999999999998,0.1197,0.0241,Neurology
OID20926,WWP2,-0.0023999999999999,0.1776999999999999,,1.2372,-0.3879999999999999,0.9811,-0.219,-0.4116999999999999,0.0641,0.019,Neurology
OID20869,XRCC4,0.4128,-0.1927,,0.3513,0.0844,0.7002999999999999,0.8498,-0.0191999999999999,-0.1803,0.1296999999999999,Neurology
OID30877,ADGRV1,-0.0110999999999999,-0.2514,-0.603,0.6726,,0.7739,,-0.1225999999999999,0.2552999999999999,-0.3244999999999999,Neurology_II
OID30793,AGBL2,-0.3814999999999999,-0.2986,2.6165,-0.4935999999999999,,-6.2551000000000005,,0.2376999999999999,7.9184,1.2883,Neurology_II
OID30956,AIDA,,0.3566,-1.7464,-1.0659,0.7075,-0.0725,1.6412,-0.2082,0.6134,-0.5949,Neurology_II
OID31142,AK2,1.396,1.1715,0.7196,2.8819,-0.2287999999999999,1.6479,0.2162,0.5594,0.4841,1.2785,Neurology_II
OID30955,AKR1B10,,-0.1015,-1.4537,-0.1018999999999999,1.0609000000000002,-1.4712,-0.1198,-0.5841000000000001,-0.9413,0.6057,Neurology_II
OID31052,AKT2,-0.0276,0.5915999999999999,0.3105,1.5323,-1.6879,0.767,1.4706,0.4118,2.5882,0.7982,Neurology_II
OID31047,ALDH5A1,0.1856999999999999,0.6764000000000001,0.2469,0.2138000000000001,-0.4979,0.0014,0.0789999999999999,-1.1002,0.4261,-0.445,Neurology_II
OID30881,AMIGO1,,-0.8869,-1.1646,0.5512,0.7776000000000001,0.5885,-0.3367,-0.5242,-0.9174,-0.558,Neurology_II
