panel	assay_id	gene_symbol	uniprot	comparison	n_pairs	mean_a	mean_b	mean_diff	t	df	p_value	bh_q	skip_reason
Oncology_II	OID31524	SUGP1	Q8IWZ8	PT1-PR1	9	0.39538888888888885	0.1811888888888889	0.2142	2.081739751206601	8	0.07092311321954736	0.2745350548603823	
Cardiometabolic	OID20292	COL6A3	P12111	PT1-PR1	9	0.06777777777777777	-0.05863333333333334	0.12641111111111114	2.0824211888270474	8	0.07084802037080062	0.2745350548603823	
Inflammation_II	OID30653	ARHGAP45	Q92619	PT1-PR1	7	3.056857142857143	2.377342857142857	0.6795142857142858	2.1862472957537884	6	0.0714433729201347	0.27546014388366896	
Inflammation	OID20430	IL13	P35225	PT1-PR1	9	-1.1619777777777776	-0.9606777777777779	-0.20129999999999992	-2.078175123365447	8	0.07131719612987708	0.27546014388366896	
Oncology	OID21502	ADAMTS8	Q9UP79	PT1-PR1	9	-0.03492222222222225	-0.1320111111111111	0.0970888888888889	2.0772916257264815	8	0.07141520040208293	0.27546014388366896	
Oncology_II	OID31497	IST1	P53990	PT1-PR1	9	1.7049666666666665	0.8860222222222222	0.8189444444444445	2.075483569994778	8	0.07161617388840846	0.27576450705654526	
Neurology	OID20896	AGR2	O95994	PT1-PR1	8	0.9982	0.3439875	0.6542124999999999	2.119798256840389	7	0.07174286827139298	0.2758907683001997	
Neurology_II	OID30889	MICALL2	Q8IY33	PT1-PR1	8	0.9803875000000001	0.1851375	0.7952500000000001	2.113911371000991	7	0.07236923692182828	0.2775728695513466	
Inflammation	OID20752	CTRC	Q99895	PT1-PR1	9	0.5084666666666666	0.42341111111111107	0.08505555555555554	2.0689320670315396	8	0.07234903881171784	0.2775728695513466	
Cardiometabolic_II	OID30239	ECHS1	P30084	PT1-PR1	8	1.2639875	0.9183	0.34568750000000004	2.112169272427541	7	0.0725556425509215	0.2779250036696316	
Cardiometabolic_II	OID30359	SERPINE2	P07093	PT1-PR1	9	0.8849111111111112	0.32237777777777776	0.5625333333333332	2.065871035999159	8	0.07269395597566541	0.2780922430423242	
Oncology	OID21356	PFKFB2	O60825	PT1-PR1	9	0.7171444444444444	0.2464222222222222	0.47072222222222226	2.063143944294316	8	0.07300259558330113	0.27818628511509563	
Oncology	OID21381	VMO1	Q7Z5L0	PT1-PR1	9	-0.0898888888888889	-0.49064444444444455	0.40075555555555553	2.0642762493265576	8	0.07287429168971782	0.27818628511509563	
Inflammation_II	OID30552	CLEC12A	Q5QGZ9	PT1-PR1	7	0.04477142857142857	-0.21285714285714286	0.25762857142857143	2.1712474435706723	6	0.07293634949533523	0.27818628511509563	
Inflammation_II	OID30609	TPD52L2	O43399	PT1-PR1	7	0.7495857142857144	0.03778571428571428	0.7118000000000001	2.1674843406485804	6	0.07331591366819357	0.27839653078880927	
Neurology_II	OID31039	CACNB3	P54284	PT1-PR1	9	2.2990666666666666	1.6010777777777778	0.6979888888888888	2.058411950172129	8	0.07354117569509278	0.27839653078880927	
Oncology_II	OID31468	MAP2K1	Q02750	PT1-PR1	9	0.1902666666666667	-0.40484444444444445	0.5951111111111111	2.057356277772835	8	0.07366185627330468	0.27839653078880927	
Inflammation	OID20476	TPT1	P13693	PT1-PR1	9	0.38075555555555557	0.826311111111111	-0.4455555555555554	-2.0608781989574827	8	0.07325999375081604	0.27839653078880927	
Cardiometabolic_II	OID30249	CALCOCO2	Q13137	PT1-PR1	8	1.3960875000000001	0.9915499999999999	0.40453749999999994	2.1013777454286138	7	0.073721069078861	0.27839653078880927	
Oncology_II	OID31372	LARP1	Q6PKG0	PT1-PR1	9	-0.08812222222222224	-0.4245777777777778	0.3364555555555555	2.056981930281416	8	0.07370469663689083	0.27839653078880927	
Oncology_II	OID31251	CEACAM18	A8MTB9	PT1-PR1	7	0.15898571428571429	-0.1301142857142857	0.28909999999999997	2.1643417803586615	6	0.07363444292525623	0.27839653078880927	
Cardiometabolic_II	OID30297	PTGR1	Q14914	PT1-PR1	9	0.5907444444444443	0.3255555555555556	0.26518888888888886	2.0552926488177663	8	0.07389832035558586	0.2784436646351641	
Cardiometabolic	OID20299	CCN3	P48745	PT1-PR1	9	0.008788888888888884	0.1023888888888889	-0.0936	-2.0550767965510706	8	0.07392309680579578	0.2784436646351641	
Inflammation_II	OID30741	AFM	P43652	PT1-PR1	9	-0.04638888888888889	-0.21620000000000003	0.1698111111111111	2.05379389250774	8	0.07407052112757406	0.27864172992677666	
Oncology_II	OID31273	VPS28	Q9UK41	PT1-PR1	7	-0.01018571428571429	-0.47305714285714284	0.46287142857142854	2.156491103231315	6	0.07443641523343492	0.2793316438998168	
Inflammation	OID20737	LAIR1	Q6GTX8	PT1-PR1	9	-0.26375555555555563	-0.36248888888888886	0.09873333333333333	2.0505543299658155	8	0.07444406983443042	0.2793316438998168	
Neurology	OID20902	PPP3R1	P63098	PT1-PR1	8	1.0665	0.7271125	0.3393875	2.089992436897575	7	0.07497086384754437	0.28059158978864374	
Inflammation_II	OID30773	F11	P03951	PT1-PR1	9	0.11376666666666667	-0.10627777777777782	0.22004444444444446	2.0466385205558484	8	0.07489804490701713	0.28059158978864374	
Cardiometabolic	OID20396	VCAM1	P19320	PT1-PR1	9	0.23275555555555558	0.13428888888888887	0.09846666666666666	2.0436910056286086	8	0.07524153842531556	0.28124636118775714	
Inflammation	OID20578	ICAM4	Q14773	PT1-PR1	8	-0.271	-0.4075	0.13649999999999998	2.085857327438399	7	0.07542999278230145	0.2814346789604406	
Oncology	OID21460	DSG3	P32926	PT1-PR1	9	0.3729111111111111	0.483311111111111	-0.1104	-2.0416225740133584	8	0.0754835013685593	0.2814346789604406	
Inflammation_II	OID30488	AKR7L	Q8NHP1	PT1-PR1	7	-0.5650428571428571	-0.026714285714285697	-0.5383285714285714	-2.1444015450192837	6	0.0756889861309693	0.28184314480708217	
Cardiometabolic_II	OID30289	GRHPR	Q9UBQ7	PT1-PR1	9	1.3702	0.7866555555555554	0.5835444444444444	2.0374066886696554	8	0.07597901711041821	0.28198295745136703	
Oncology	OID21437	METAP2	P50579	PT1-PR1	9	1.4911666666666668	0.9139666666666666	0.5771999999999999	2.0363893750024467	8	0.07609906043042036	0.28198295745136703	
Inflammation_II	OID30663	GLRX5	Q86SX6	PT1-PR1	7	0.9047714285714287	0.43005714285714286	0.4747142857142857	2.140379828589743	6	0.07611044426784686	0.28198295745136703	
Inflammation_II	OID30648	SFRP4	Q6FHJ7	PT1-PR1	7	0.10787142857142858	0.23755714285714286	-0.1296857142857143	-2.141698203370531	6	0.07597201986525581	0.28198295745136703	
Neurology_II	OID30858	DEFB118	Q96PH6	PT1-PR1	8	0.2412375	0.47546249999999995	-0.234225	-2.0774653976211517	7	0.07637038696563936	0.2825896686461567	
Cardiometabolic	OID20079	ACTA2	P62736	PT1-PR1	9	-0.3435555555555555	-0.21620000000000003	-0.12735555555555556	-2.0307902074549733	8	0.07676307118985881	0.28368541277459774	
Neurology	OID21141	BLVRB	P30043	PT1-PR1	9	-0.2957222222222222	0.21664444444444442	-0.5123666666666666	-2.029174289791405	8	0.07695574915334347	0.28368793175632756	
Cardiometabolic_II	OID30223	DMD	P11532	PT1-PR1	8	1.5468	1.09825	0.44855	2.0722836183277833	7	0.07695686916602895	0.28368793175632756	
Cardiometabolic_II	OID30214	HMGCL	P35914	PT1-PR1	8	0.7383625	0.4215	0.31686249999999994	2.0691980487931305	7	0.0773082239767402	0.28457573964769767	
Cardiometabolic	OID20269	MET	P08581	PT1-PR1	9	0.3277222222222222	0.2214888888888889	0.10623333333333333	2.0255348572242418	8	0.07739142817512268	0.28457573964769767	
Cardiometabolic_II	OID30272	CRYZL1	O95825	PT1-PR1	8	3.335875	2.6123000000000003	0.7235750000000001	2.065657096758294	7	0.0777133984240641	0.2851786082879704	
Oncology_II	OID31495	CEACAM16	Q2WEN9	PT1-PR1	9	0.0732777777777778	-0.044744444444444476	0.11802222222222222	2.0225584830065197	8	0.0777495116537319	0.2851786082879704	
Neurology_II	OID31017	SLA2	Q9H6Q3	PT1-PR1	9	1.6913777777777779	1.2054666666666667	0.48591111111111107	2.0173221362852845	8	0.0783833966974199	0.28714516146760555	
Oncology	OID21415	RSPO3	Q9BXY4	PT1-PR1	9	0.28543333333333337	0.13766666666666666	0.1477666666666667	2.015462953791544	8	0.07860966374345058	0.2876154322269711	
Cardiometabolic_II	OID30387	SHISA5	Q8N114	PT1-PR1	9	0.02170000000000001	-0.23301111111111109	0.2547111111111111	2.013337550233475	8	0.078869106696007	0.28820576551351806	
Cardiometabolic	OID20165	CLEC5A	Q9NY25	PT1-PR1	9	0.1733888888888889	-0.017877777777777774	0.1912666666666667	2.011618925025388	8	0.07907950219695348	0.2886156241672662	
Oncology	OID21361	IQGAP2	Q13576	PT1-PR1	9	1.2757555555555555	0.716911111111111	0.5588444444444445	2.0085487300982248	8	0.0794567130504018	0.2891955924453476	
Oncology_II	OID31505	IFI30	P13284	PT1-PR1	9	-0.8315666666666667	-0.9989	0.16733333333333328	2.0086357936799004	8	0.07944599224074023	0.2891955924453476	
Cardiometabolic_II	OID30262	MAN1A2	O60476	PT1-PR1	8	0.2237875	0.0904875	0.13329999999999997	2.0499717510627615	7	0.07953370956291383	0.2891955924453476	
Inflammation_II	OID30522	NFAT5	O94916	PT1-PR1	7	3.2857999999999996	2.3781285714285714	0.9076714285714285	2.106746160643695	6	0.07973060805200305	0.28945955724254474	
Inflammation_II	OID30525	BNIP3L	O60238	PT1-PR1	7	0.4152571428571429	-0.15972857142857144	0.5749857142857143	2.106086468393032	6	0.07980334968225367	0.28945955724254474	
Cardiometabolic	OID20089	ADAMTS16	Q8TE57	PT1-PR1	9	0.029911111111111117	0.14300000000000002	-0.11308888888888886	-2.002978326049095	8	0.08014556172456921	0.2903423678751965	
Inflammation_II	OID30465	PIKFYVE	Q9Y2I7	PT1-PR1	7	1.4582285714285719	0.8999857142857144	0.5582428571428573	2.100386984844272	6	0.08043463962555775	0.29034976758465525	
Cardiometabolic_II	OID30169	KRT6C	P48668	PT1-PR1	9	-0.6546777777777777	-1.1755666666666664	0.5208888888888888	1.999411424433486	8	0.08058968703567437	0.29034976758465525	
Cardiometabolic_II	OID30305	COCH	O43405	PT1-PR1	9	0.07787777777777777	-0.3196444444444444	0.3975222222222222	1.998994677802626	8	0.08064173258988383	0.29034976758465525	
Oncology	OID21222	SH2B3	Q9UQQ2	PT1-PR1	9	0.23416666666666666	-0.13898888888888888	0.3731555555555555	1.9997787694844815	8	0.0805438379834611	0.29034976758465525	
Cardiometabolic	OID20338	PGLYRP1	O75594	PT1-PR1	9	0.32970000000000005	0.2510555555555556	0.07864444444444446	2.0009516732840305	8	0.08039761457006911	0.29034976758465525	
Cardiometabolic	OID20176	PPP1R2	P41236	PT1-PR1	9	0.5360999999999999	0.14785555555555557	0.38824444444444445	1.9944702010835587	8	0.08120887163072887	0.2920338615068316	
Neurology_II	OID30856	BLOC1S2	Q6QNY1	PT1-PR1	8	0.07143749999999997	-0.5918874999999999	0.6633249999999999	2.030874373496667	7	0.08180715958820017	0.2921748821599585	
Cardiometabolic_II	OID30343	PTPRZ1	P23471	PT1-PR1	9	0.05947777777777777	-0.2207666666666666	0.28024444444444435	1.9905680707589397	8	0.08170109816050464	0.2921748821599585	
Oncology	OID21176	PDP1	Q9P0J1	PT1-PR1	9	-0.10076666666666664	-0.36989999999999995	0.26913333333333334	1.9917743371554406	8	0.08154862869484591	0.2921748821599585	
Inflammation_II	OID30717	BCHE	P06276	PT1-PR1	9	-0.03597777777777778	-0.2899222222222223	0.2539444444444444	1.989528071028913	8	0.08183277317152404	0.2921748821599585	
Inflammation	OID20513	BCL2L11	O43521-2	PT1-PR1	8	0.7575375	0.5495	0.20803750000000001	2.0323240125792026	7	0.08163235245880518	0.2921748821599585	
Oncology	OID21432	ACP6	Q9NPH0	PT1-PR1	9	0.4378888888888889	0.3008333333333333	0.1370555555555556	1.9894334145198524	8	0.08184476787530492	0.2921748821599585	
Inflammation	OID20589	HEXIM1	O94992	PT1-PR1	8	1.5584749999999996	0.838875	0.7196	2.0292787404770847	7	0.08200000000014063	0.2923737864082684	
Neurology	OID20890	GPKOW	Q92917	PT1-PR1	8	-0.5256749999999999	-0.24351250000000002	-0.2821625	-2.0269393267380638	7	0.08228354359774226	0.29267439599293793	
Cardiometabolic	OID20343	MCAM	P43121	PT1-PR1	9	0.31629999999999997	0.1659222222222222	0.15037777777777778	1.986399743782099	8	0.0822300907932505	0.29267439599293793	
Inflammation	OID20479	WAS	P42768	PT1-PR1	9	1.6409777777777779	0.9769999999999999	0.6639777777777778	1.9720191374823546	8	0.08408062489208223	0.2937323138322683	
Cardiometabolic_II	OID30229	EHD3	Q9NZN3	PT1-PR1	8	1.1760375	0.5947625	0.581275	2.01263458641536	7	0.08403852926260713	0.2937323138322683	
Oncology	OID21200	CCT5	P48643	PT1-PR1	9	0.23474444444444442	-0.2901222222222222	0.5248666666666666	1.978257737670732	8	0.08327293846765405	0.2937323138322683	
Inflammation_II	OID30611	GP5	P40197	PT1-PR1	7	0.01921428571428571	-0.4821285714285714	0.5013428571428571	2.079189257731305	6	0.08282763778986713	0.2937323138322683	
Oncology	OID21179	RNF41	Q9H4P4	PT1-PR1	9	2.0811444444444445	1.6477666666666666	0.4333777777777778	1.9724651084081446	8	0.0840226367600212	0.2937323138322683	
Inflammation	OID20475	SPRY2	O43597	PT1-PR1	9	0.8698	0.5287777777777778	0.3410222222222222	1.9743881155960035	8	0.08377303620169663	0.2937323138322683	
Inflammation	OID20602	SLAMF7	Q9NQ25	PT1-PR1	8	-0.6584500000000001	-0.9569250000000001	0.298475	2.0212705069059553	7	0.08297464944632882	0.2937323138322683	
Cardiometabolic	OID20073	RCOR1	Q9UKL0	PT1-PR1	9	0.3034444444444444	0.06731111111111111	0.23613333333333333	1.9721117131725794	8	0.08406858440416798	0.2937323138322683	
Inflammation_II	OID30738	CFD	P00746	PT1-PR1	9	-0.15676666666666667	-0.3306222222222222	0.17385555555555554	1.9791956424434625	8	0.0831521613551891	0.2937323138322683	
Inflammation_II	OID30772	CFI	P05156	PT1-PR1	9	-0.14704444444444445	-0.3091888888888889	0.16214444444444442	1.9727880986644248	8	0.08398066350007505	0.2937323138322683	
Oncology	OID21528	CEACAM1	P13688	PT1-PR1	9	0.37162222222222224	0.21428888888888886	0.15733333333333333	1.982462553033071	8	0.08273279016349777	0.2937323138322683	
Inflammation_II	OID30729	QSOX1	O00391	PT1-PR1	9	-0.08237777777777777	-0.23563333333333336	0.15325555555555556	1.9802612623032887	8	0.08301514326172432	0.2937323138322683	
Oncology	OID21398	XCL1	P47992	PT1-PR1	9	0.6273666666666666	0.4939111111111111	0.13345555555555555	1.9720460312448096	8	0.08407712689064506	0.2937323138322683	
Oncology	OID21474	DCBLD2	Q96PD2	PT1-PR1	9	0.08213333333333334	-0.047711111111111086	0.12984444444444446	1.9725730319743002	8	0.08400860961496304	0.2937323138322683	
Inflammation	OID20764	PLAUR	Q03405	PT1-PR1	9	-0.09986666666666667	-0.19037777777777778	0.09051111111111111	1.9777909816531454	8	0.08333310730879462	0.2937323138322683	
Oncology	OID21470	CDC37	Q16543	PT1-PR1	9	1.0393777777777777	0.49913333333333326	0.5402444444444444	1.969042884200463	8	0.08446860728223915	0.2947372543886207	
Oncology	OID21220	TBL1X	O60907	PT1-PR1	9	1.965366666666667	1.419888888888889	0.5454777777777777	1.9678476965179055	8	0.08462489671327011	0.29493232092952265	
Oncology_II	OID31487	OTUD6B	Q8N6M0	PT1-PR1	9	0.6829444444444444	0.30408888888888896	0.37885555555555556	1.9654032797303405	8	0.08494541131984423	0.29569860006836773	
Cardiometabolic	OID20171	MCFD2	Q8NI22	PT1-PR1	9	0.4154	0.1445222222222222	0.2708777777777778	1.963623105093788	8	0.08517956607974564	0.2961627989849618	
Neurology	OID20862	SLIT2	O94813	PT1-PR1	8	0.34750000000000003	-0.138225	0.48572499999999996	2.000553575849821	7	0.08554945630207222	0.2965638849634209	
Neurology_II	OID31048	HLA-A	P04439	PT1-PR1	9	-0.41081111111111107	-0.5196222222222223	0.10881111111111114	1.9619284687501495	8	0.08540304761075546	0.2965638849634209	
Oncology	OID21469	CD300LF	Q8TDQ1	PT1-PR1	9	0.49652222222222225	0.38982222222222224	0.10669999999999999	1.9604555805793156	8	0.0855977448771208	0.2965638849634209	
Inflammation_II	OID30483	PRSS22	Q9GZN4	PT1-PR1	7	0.4066571428571428	0.12928571428571428	0.27737142857142855	2.0530071534080037	6	0.08588375124867453	0.2971481056253972	
Inflammation_II	OID30618	C1QTNF5	Q9BXJ0	PT1-PR1	7	-0.15024285714285715	-0.34177142857142856	0.19152857142857144	2.052293427195392	6	0.08596864866629939	0.2971481056253972	
Neurology_II	OID31042	BRSK2	Q8IWQ3	PT1-PR1	9	0.4546111111111112	-0.17084444444444447	0.6254555555555554	1.9567484876894956	8	0.0860896705933647	0.29721674759495353	
Inflammation	OID20541	MLN	P12872	PT1-PR1	8	0.22181249999999997	0.5655999999999999	-0.34378749999999997	-1.99328100360191	7	0.08647189883235074	0.2981859609970029	
Neurology_II	OID31061	PIBF1	Q8WXW3-4	PT1-PR1	9	1.7797555555555558	1.2903666666666667	0.4893888888888889	1.9504677539463149	8	0.08692933531523406	0.29906969915448756	
Neurology	OID20932	SERPINB9	P50453	PT1-PR1	8	1.8076875	1.45955	0.34813750000000004	1.9883909970908102	7	0.08709764476060577	0.29906969915448756	
Cardiometabolic_II	OID30378	FBLN2	P98095	PT1-PR1	9	0.15613333333333332	-0.1666888888888889	0.3228222222222222	1.9489356666977575	8	0.08713535142145723	0.29906969915448756	
Cardiometabolic	OID20087	MMP7	P09237	PT1-PR1	9	3.2382555555555554	3.1687333333333334	0.06952222222222224	1.9493648975550142	8	0.0870775864447304	0.29906969915448756	
Inflammation	OID20741	PDGFB	P01127	PT1-PR1	9	0.6762333333333332	-0.05557777777777779	0.7318111111111111	1.9478927220213704	8	0.08727586238712548	0.29920243138083397	
Cardiometabolic_II	OID30353	TOMM20	Q15388	PT1-PR1	9	0.8931777777777778	0.5024777777777778	0.3907	1.9451607226335779	8	0.08764496583662162	0.3001176102890377	
Cardiometabolic_II	OID30336	NIT2	Q9NQR4	PT1-PR1	9	0.700111111111111	-0.12053333333333333	0.8206444444444444	1.9333449240164418	8	0.0892586793377903	0.30327387252591165	
Oncology_II	OID31322	SERPINH1	P50454	PT1-PR1	7	1.4388571428571428	0.9211000000000001	0.5177571428571428	2.0257467048831423	6	0.08918764304882054	0.30327387252591165	
Cardiometabolic_II	OID30145	HSD17B3	P37058	PT1-PR1	9	-0.5402888888888888	-1.0416444444444446	0.5013555555555556	1.9332805136768496	8	0.08926755376632212	0.30327387252591165	
Oncology_II	OID31420	MPRIP	Q6WCQ1	PT1-PR1	9	0.03123333333333332	-0.4269666666666667	0.4582	1.9369434391756082	8	0.08876422145018026	0.30327387252591165	
Cardiometabolic_II	OID30419	PSAP	P07602	PT1-PR1	9	-0.08201111111111109	-0.3493	0.26728888888888885	1.9336444242646718	8	0.08921742545279798	0.30327387252591165	
Neurology	OID20998	BCAN	Q96GW7	PT1-PR1	8	0.1902125	0.40735000000000005	-0.2171375	-1.971532646533656	7	0.08928927833046751	0.30327387252591165	
Oncology_II	OID31426	CHCHD6	Q9BRQ6	PT1-PR1	9	-0.1336888888888889	-0.30811111111111106	0.1744222222222222	1.9348251290296596	8	0.08905497066837165	0.30327387252591165	
Oncology	OID21385	HMBS	P08397	PT1-PR1	9	0.11546666666666668	0.9828	-0.8673333333333334	-1.9303880736373382	8	0.08966694739194625	0.3033664664659416	
Cardiometabolic_II	OID30285	CNP	P09543	PT1-PR1	8	2.2882625	1.646825	0.6414374999999999	1.9686980462832442	7	0.08966307334380974	0.3033664664659416	
Oncology_II	OID31465	OGA	O60502	PT1-PR1	9	0.8325777777777777	0.4586444444444444	0.37393333333333334	1.9279183485920224	8	0.09000932900714775	0.3033664664659416	
Inflammation_II	OID30734	CPB2	Q96IY4	PT1-PR1	9	-0.02728888888888888	-0.25449999999999995	0.22721111111111114	1.9277023525293346	8	0.09003933245687579	0.3033664664659416	
Cardiometabolic_II	OID30390	NPTX2	P47972	PT1-PR1	9	0.49528888888888883	0.28784444444444435	0.20744444444444446	1.9290785885233104	8	0.0898483272425259	0.3033664664659416	
Oncology	OID21192	FEN1	P39748	PT1-PR1	9	-0.3113000000000001	-0.49138888888888904	0.18008888888888888	1.9288303165877452	8	0.08988275566376913	0.3033664664659416	
Cardiometabolic	OID20333	AMY2A	P04746	PT1-PR1	9	-0.17473333333333332	-0.2717555555555556	0.09702222222222223	1.9287218541755604	8	0.08989780036162931	0.3033664664659416	
Cardiometabolic	OID20086	COMT	P21964	PT1-PR1	9	2.0078222222222224	1.4189888888888889	0.5888333333333333	1.9223213540522186	8	0.09078989783622626	0.30364376661097453	
Neurology	OID21143	DBI	P07108	PT1-PR1	9	0.8577999999999999	0.4266888888888889	0.4311111111111112	1.9235317164968226	8	0.09062054975183798	0.30364376661097453	
Cardiometabolic_II	OID30338	TPK1	Q9H3S4	PT1-PR1	9	-0.0761	-0.3978111111111111	0.3217111111111111	1.9259897720965098	8	0.09027756250318908	0.30364376661097453	
Cardiometabolic_II	OID30376	LILRA3	Q8N6C8	PT1-PR1	9	-0.48514444444444443	-0.7728777777777779	0.28773333333333334	1.9219832012023392	8	0.09083726477281773	0.30364376661097453	
Cardiometabolic_II	OID30080	ACSL1	P33121	PT1-PR1	9	-0.17388888888888887	-0.40175555555555553	0.22786666666666663	1.9215140728688538	8	0.09090301741582651	0.30364376661097453	
Neurology	OID21020	SEMA4D	Q92854	PT1-PR1	9	0.25391111111111114	0.06356666666666667	0.19034444444444448	1.9211097655478258	8	0.09095972141405895	0.30364376661097453	
Inflammation	OID20550	COL9A1	P20849	PT1-PR1	8	1.283925	1.4322124999999999	-0.14828750000000007	-1.961010897552739	7	0.09068452253672632	0.30364376661097453	
Neurology	OID21154	TFF1	P04155	PT1-PR1	9	-0.12451111111111111	-0.23389999999999997	0.10938888888888885	1.920453819879382	8	0.09105178978361761	0.30364376661097453	
